"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/16/2000","540291004","1","0.052","ppm","44","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/17/2000","540291004","1","0.018","ppm","15","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/18/2000","540291004","1","0.034","ppm","29","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/19/2000","540291004","1","0.043","ppm","36","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/20/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/21/2000","540291004","1","0.051","ppm","43","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/22/2000","540291004","1","0.065","ppm","67","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/23/2000","540291004","1","0.044","ppm","37","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/24/2000","540291004","1","0.055","ppm","47","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/25/2000","540291004","1","0.043","ppm","36","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/26/2000","540291004","1","0.057","ppm","48","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/27/2000","540291004","1","0.051","ppm","43","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/28/2000","540291004","1","0.044","ppm","37","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/29/2000","540291004","1","0.048","ppm","41","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/30/2000","540291004","1","0.049","ppm","42","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"08/31/2000","540291004","1","0.033","ppm","28","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/01/2000","540291004","1","0.051","ppm","43","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/02/2000","540291004","1","0.05","ppm","42","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/03/2000","540291004","1","0.048","ppm","41","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/04/2000","540291004","1","0.035","ppm","30","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/05/2000","540291004","1","0.037","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/06/2000","540291004","1","0.044","ppm","37","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/07/2000","540291004","1","0.05","ppm","42","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/08/2000","540291004","1","0.034","ppm","29","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/09/2000","540291004","1","0.032","ppm","27","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/10/2000","540291004","1","0.034","ppm","29","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/11/2000","540291004","1","0.035","ppm","30","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/12/2000","540291004","1","0.04","ppm","34","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/13/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/14/2000","540291004","1","0.053","ppm","45","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/15/2000","540291004","1","0.027","ppm","23","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/16/2000","540291004","1","0.028","ppm","24","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/17/2000","540291004","1","0.037","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/18/2000","540291004","1","0.034","ppm","29","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/19/2000","540291004","1","0.025","ppm","21","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/20/2000","540291004","1","0.062","ppm","58","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/21/2000","540291004","1","0.029","ppm","25","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/22/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/23/2000","540291004","1","0.02","ppm","17","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/24/2000","540291004","1","0.028","ppm","24","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/25/2000","540291004","1","0.021","ppm","18","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/26/2000","540291004","1","0.02","ppm","17","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/27/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/28/2000","540291004","1","0.022","ppm","19","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/29/2000","540291004","1","0.027","ppm","23","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"09/30/2000","540291004","1","0.043","ppm","36","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/01/2000","540291004","1","0.046","ppm","39","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/02/2000","540291004","1","0.039","ppm","33","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/03/2000","540291004","1","0.06","ppm","51","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/04/2000","540291004","1","0.047","ppm","40","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/06/2000","540291004","1","0.022","ppm","19","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/07/2000","540291004","1","0.024","ppm","20","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/08/2000","540291004","1","0.019","ppm","16","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/09/2000","540291004","1","0.018","ppm","15","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/10/2000","540291004","1","0.032","ppm","27","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/11/2000","540291004","1","0.035","ppm","30","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/12/2000","540291004","1","0.04","ppm","34","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/13/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/14/2000","540291004","1","0.058","ppm","49","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/15/2000","540291004","1","0.052","ppm","44","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/16/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/17/2000","540291004","1","0.01","ppm","8","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/18/2000","540291004","1","0.035","ppm","30","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/19/2000","540291004","1","0.042","ppm","36","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/20/2000","540291004","1","0.023","ppm","19","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/21/2000","540291004","1","0.057","ppm","48","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/22/2000","540291004","1","0.045","ppm","38","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/23/2000","540291004","1","0.022","ppm","19","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/24/2000","540291004","1","0.008","ppm","7","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/25/2000","540291004","1","0.032","ppm","27","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/26/2000","540291004","1","0.045","ppm","38","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/27/2000","540291004","1","0.062","ppm","58","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/28/2000","540291004","1","0.037","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/29/2000","540291004","1","0.036","ppm","31","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/30/2000","540291004","1","0.035","ppm","30","24","100.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"10/31/2000","540291004","1","0.019","ppm","16","19","79.0000","44201","Ozone","48260","Weirton-Steubenville, WV-OH","54","West Virginia","029","Hancock","40.42153886589","-80.5807174536949"
"04/01/2000","540390010","1","0.05","ppm","42","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/02/2000","540390010","1","0.04","ppm","34","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/03/2000","540390010","1","0.036","ppm","31","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/04/2000","540390010","1","0.034","ppm","29","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/05/2000","540390010","1","0.046","ppm","39","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/07/2000","540390010","1","0.064","ppm","64","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/08/2000","540390010","1","0.047","ppm","40","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
"04/09/2000","540390010","1","0.048","ppm","41","24","100.0000","44201","Ozone","16620","Charleston, WV","54","West Virginia","039","Kanawha","38.3456000009183","-81.628317"
