"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/08/2000","470010101","1","0.057","ppm","48","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/09/2000","470010101","1","0.055","ppm","47","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/10/2000","470010101","1","0.052","ppm","44","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/11/2000","470010101","1","0.056","ppm","47","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/12/2000","470010101","1","0.052","ppm","44","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/13/2000","470010101","1","0.063","ppm","61","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/14/2000","470010101","1","0.073","ppm","93","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/15/2000","470010101","1","0.051","ppm","43","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/16/2000","470010101","1","0.044","ppm","37","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/17/2000","470010101","1","0.047","ppm","40","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/18/2000","470010101","1","0.042","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/19/2000","470010101","1","0.086","ppm","127","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/21/2000","470010101","1","0.046","ppm","39","22","92.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/22/2000","470010101","1","0.022","ppm","19","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/23/2000","470010101","1","0.018","ppm","15","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/24/2000","470010101","1","0.029","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/25/2000","470010101","1","0.027","ppm","23","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/26/2000","470010101","1","0.031","ppm","26","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/27/2000","470010101","1","0.032","ppm","27","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/28/2000","470010101","1","0.049","ppm","42","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/29/2000","470010101","1","0.05","ppm","42","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"09/30/2000","470010101","1","0.047","ppm","40","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/01/2000","470010101","1","0.046","ppm","39","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/02/2000","470010101","1","0.054","ppm","46","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/03/2000","470010101","1","0.056","ppm","47","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/04/2000","470010101","1","0.081","ppm","114","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/05/2000","470010101","1","0.07","ppm","84","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/06/2000","470010101","1","0.034","ppm","29","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/07/2000","470010101","1","0.029","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/08/2000","470010101","1","0.03","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/09/2000","470010101","1","0.033","ppm","28","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/10/2000","470010101","1","0.037","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/11/2000","470010101","1","0.045","ppm","38","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/12/2000","470010101","1","0.051","ppm","43","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/13/2000","470010101","1","0.039","ppm","33","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/14/2000","470010101","1","0.064","ppm","64","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/15/2000","470010101","1","0.064","ppm","64","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/16/2000","470010101","1","0.063","ppm","61","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/17/2000","470010101","1","0.054","ppm","46","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/18/2000","470010101","1","0.054","ppm","46","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/19/2000","470010101","1","0.057","ppm","48","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/20/2000","470010101","1","0.049","ppm","42","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/21/2000","470010101","1","0.057","ppm","48","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/22/2000","470010101","1","0.058","ppm","49","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/24/2000","470010101","1","0.07","ppm","84","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/25/2000","470010101","1","0.048","ppm","41","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/26/2000","470010101","1","0.063","ppm","61","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/27/2000","470010101","1","0.07","ppm","84","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/28/2000","470010101","1","0.058","ppm","49","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/29/2000","470010101","1","0.044","ppm","37","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/30/2000","470010101","1","0.047","ppm","40","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"10/31/2000","470010101","1","0.046","ppm","39","18","75.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9652200008972","-84.22316"
"01/01/2000","470090101","1","0.048","ppm","41","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/02/2000","470090101","1","0.043","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/03/2000","470090101","1","0.043","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/04/2000","470090101","1","0.039","ppm","33","18","75.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/05/2000","470090101","1","0.031","ppm","26","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/06/2000","470090101","1","0.032","ppm","27","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/07/2000","470090101","1","0.04","ppm","34","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/08/2000","470090101","1","0.042","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/09/2000","470090101","1","0.037","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/10/2000","470090101","1","0.045","ppm","38","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/11/2000","470090101","1","0.044","ppm","37","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/12/2000","470090101","1","0.048","ppm","41","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/13/2000","470090101","1","0.04","ppm","34","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/14/2000","470090101","1","0.036","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/15/2000","470090101","1","0.04","ppm","34","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/16/2000","470090101","1","0.041","ppm","35","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/17/2000","470090101","1","0.026","ppm","22","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/18/2000","470090101","1","0.023","ppm","19","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/19/2000","470090101","1","0.026","ppm","22","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/20/2000","470090101","1","0.031","ppm","26","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/21/2000","470090101","1","0.036","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/22/2000","470090101","1","0.039","ppm","33","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/23/2000","470090101","1","0.029","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/24/2000","470090101","1","0.024","ppm","20","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/25/2000","470090101","1","0.03","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/26/2000","470090101","1","0.032","ppm","27","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/27/2000","470090101","1","0.038","ppm","32","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/28/2000","470090101","1","0.042","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/29/2000","470090101","1","0.04","ppm","34","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/30/2000","470090101","1","0.03","ppm","25","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"01/31/2000","470090101","1","0.039","ppm","33","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/01/2000","470090101","1","0.04","ppm","34","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/02/2000","470090101","1","0.037","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/03/2000","470090101","1","0.048","ppm","41","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/04/2000","470090101","1","0.036","ppm","31","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/05/2000","470090101","1","0.038","ppm","32","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/06/2000","470090101","1","0.042","ppm","36","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/07/2000","470090101","1","0.059","ppm","50","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/08/2000","470090101","1","0.059","ppm","50","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/09/2000","470090101","1","0.064","ppm","64","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/10/2000","470090101","1","0.067","ppm","74","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/11/2000","470090101","1","0.065","ppm","67","23","96.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/12/2000","470090101","1","0.042","ppm","36","19","79.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/15/2000","470090101","1","0.049","ppm","42","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
"02/16/2000","470090101","1","0.062","ppm","58","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.6334800008937","-83.941606"
