"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/15/2000","330111010","1","0.032","ppm","27","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/16/2000","330111010","1","0.026","ppm","22","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/17/2000","330111010","1","0.033","ppm","28","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/18/2000","330111010","1","0.044","ppm","37","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/19/2000","330111010","1","0.049","ppm","42","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/20/2000","330111010","1","0.029","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/21/2000","330111010","1","0.039","ppm","33","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/22/2000","330111010","1","0.025","ppm","21","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/23/2000","330111010","1","0.03","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/24/2000","330111010","1","0.029","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/25/2000","330111010","1","0.024","ppm","20","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/26/2000","330111010","1","0.017","ppm","14","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/27/2000","330111010","1","0.035","ppm","30","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/28/2000","330111010","1","0.022","ppm","19","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/29/2000","330111010","1","0.026","ppm","22","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"09/30/2000","330111010","1","0.034","ppm","29","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/01/2000","330111010","1","0.046","ppm","39","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/02/2000","330111010","1","0.02","ppm","17","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/03/2000","330111010","1","0.046","ppm","39","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/04/2000","330111010","1","0.021","ppm","18","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/05/2000","330111010","1","0.034","ppm","29","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/06/2000","330111010","1","0.032","ppm","27","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/07/2000","330111010","1","0.029","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/08/2000","330111010","1","0.025","ppm","21","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/09/2000","330111010","1","0.014","ppm","12","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/10/2000","330111010","1","0.023","ppm","19","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/11/2000","330111010","1","0.033","ppm","28","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/12/2000","330111010","1","0.036","ppm","31","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/13/2000","330111010","1","0.052","ppm","44","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/14/2000","330111010","1","0.06","ppm","51","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/15/2000","330111010","1","0.051","ppm","43","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/16/2000","330111010","1","0.027","ppm","23","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/17/2000","330111010","1","0.017","ppm","14","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/18/2000","330111010","1","0.017","ppm","14","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/19/2000","330111010","1","0.029","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/20/2000","330111010","1","0.031","ppm","26","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/21/2000","330111010","1","0.048","ppm","41","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/22/2000","330111010","1","0.031","ppm","26","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/23/2000","330111010","1","0.021","ppm","18","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/24/2000","330111010","1","0.027","ppm","23","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/25/2000","330111010","1","0.031","ppm","26","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/26/2000","330111010","1","0.03","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/27/2000","330111010","1","0.014","ppm","12","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/28/2000","330111010","1","0.034","ppm","29","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/29/2000","330111010","1","0.034","ppm","29","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/30/2000","330111010","1","0.03","ppm","25","24","100.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"10/31/2000","330111010","1","0.025","ppm","21","19","79.0000","44201","Ozone","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough",".","."
"04/01/2000","330130007","1","0.042","ppm","36","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/02/2000","330130007","1","0.01","ppm","8","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/04/2000","330130007","1","0.032","ppm","27","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/05/2000","330130007","1","0.032","ppm","27","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/06/2000","330130007","1","0.029","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/07/2000","330130007","1","0.038","ppm","32","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/08/2000","330130007","1","0.047","ppm","40","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/09/2000","330130007","1","0.037","ppm","31","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/11/2000","330130007","1","0.03","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/12/2000","330130007","1","0.04","ppm","34","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/14/2000","330130007","1","0.04","ppm","34","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/20/2000","330130007","1","0.03","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/21/2000","330130007","1","0.035","ppm","30","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/22/2000","330130007","1","0.034","ppm","29","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/23/2000","330130007","1","0.033","ppm","28","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/24/2000","330130007","1","0.038","ppm","32","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/25/2000","330130007","1","0.037","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/26/2000","330130007","1","0.031","ppm","26","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/27/2000","330130007","1","0.036","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/28/2000","330130007","1","0.036","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"04/29/2000","330130007","1","0.045","ppm","38","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/03/2000","330130007","1","0.045","ppm","38","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/04/2000","330130007","1","0.065","ppm","67","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/05/2000","330130007","1","0.05","ppm","42","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/06/2000","330130007","1","0.036","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/07/2000","330130007","1","0.056","ppm","47","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/08/2000","330130007","1","0.043","ppm","36","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/09/2000","330130007","1","0.029","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/10/2000","330130007","1","0.027","ppm","23","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/11/2000","330130007","1","0.028","ppm","24","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/12/2000","330130007","1","0.036","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/13/2000","330130007","1","0.023","ppm","19","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/14/2000","330130007","1","0.04","ppm","34","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/15/2000","330130007","1","0.04","ppm","34","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/16/2000","330130007","1","0.047","ppm","40","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/17/2000","330130007","1","0.049","ppm","42","19","79.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/19/2000","330130007","1","0.024","ppm","20","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/20/2000","330130007","1","0.028","ppm","24","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/21/2000","330130007","1","0.023","ppm","19","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/22/2000","330130007","1","0.026","ppm","22","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/23/2000","330130007","1","0.034","ppm","29","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/24/2000","330130007","1","0.022","ppm","19","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/25/2000","330130007","1","0.039","ppm","33","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/26/2000","330130007","1","0.027","ppm","23","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/27/2000","330130007","1","0.039","ppm","33","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/28/2000","330130007","1","0.03","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/29/2000","330130007","1","0.023","ppm","19","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/30/2000","330130007","1","0.033","ppm","28","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"05/31/2000","330130007","1","0.044","ppm","37","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/01/2000","330130007","1","0.055","ppm","47","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/02/2000","330130007","1","0.046","ppm","39","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/03/2000","330130007","1","0.035","ppm","30","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/04/2000","330130007","1","0.03","ppm","25","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/05/2000","330130007","1","0.026","ppm","22","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/06/2000","330130007","1","0.033","ppm","28","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/07/2000","330130007","1","0.036","ppm","31","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
"06/08/2000","330130007","1","0.043","ppm","36","24","100.0000","44201","Ozone","18180","Concord, NH","33","New Hampshire","013","Merrimack",".","."
